799.0,0.329912345234,0.670087654766
8.0,0.319946464092,0.680053535908
80.0,0.354820249622,0.645179750378
800.0,0.352562749104,0.647437250896
801.0,0.486925988016,0.513074011984
802.0,0.18615292722,0.81384707278
803.0,0.404107160527,0.595892839473
804.0,0.422622284708,0.577377715292
805.0,0.593013247967,0.406986752033
806.0,0.42905391312,0.57094608688
807.0,0.448408971535,0.551591028465
808.0,0.52276327146,0.47723672854
809.0,0.52583452379,0.47416547621
81.0,0.51353957795,0.48646042205
810.0,0.454217891865,0.545782108135
811.0,0.477631746806,0.522368253194
812.0,0.226944032431,0.773055967569
813.0,0.213205912541,0.786794087459
814.0,0.458169388253,0.541830611747
815.0,0.550726550129,0.449273449871
816.0,0.489965937228,0.510034062772
817.0,0.430230070096,0.569769929904
818.0,0.533370483,0.466629517
819.0,0.537857911807,0.462142088193
82.0,0.285605823028,0.714394176972
820.0,0.564768805803,0.435231194197
821.0,0.349803795461,0.650196204539
822.0,0.508521182359,0.491478817641
823.0,0.404205660096,0.595794339904
824.0,0.225106929022,0.774893070978
825.0,0.548756555717,0.451243444283
826.0,0.31290524616,0.68709475384
827.0,0.244803221183,0.755196778817
828.0,0.461840466092,0.538159533908
829.0,0.537625566978,0.462374433022
83.0,0.52846919677,0.47153080323
830.0,0.480428617912,0.519571382088
831.0,0.516647336008,0.483352663992
832.0,0.422615846923,0.577384153077
833.0,0.614850395677,0.385149604323
834.0,0.415283724075,0.584716275925
835.0,0.497156809351,0.502843190649
836.0,0.296133380254,0.703866619746
837.0,0.546198087892,0.453801912108
838.0,0.474857221866,0.525142778134
839.0,0.262267270969,0.737732729031
84.0,0.428996350887,0.571003649113
840.0,0.459067009836,0.540932990164
841.0,0.260724191591,0.739275808409
842.0,0.556642280414,0.443357719586
843.0,0.435235885738,0.564764114262
844.0,0.448792151492,0.551207848508
845.0,0.525781303069,0.474218696931
846.0,0.58170025685,0.41829974315
847.0,0.477730627979,0.522269372021
848.0,0.468474610512,0.531525389488
849.0,0.548265616002,0.451734383998
85.0,0.429320899594,0.570679100406
850.0,0.496685493648,0.503314506352
851.0,0.52682411461,0.47317588539
852.0,0.479805833237,0.520194166763
853.0,0.254537889213,0.745462110787
854.0,0.490066826472,0.509933173528
855.0,0.564669029243,0.435330970757
856.0,0.505924776094,0.494075223906
857.0,0.340684131737,0.659315868263
858.0,0.245142135897,0.754857864103
859.0,0.486062310783,0.513937689217
86.0,0.4792506598,0.5207493402
860.0,0.355597883247,0.644402116753
861.0,0.503402213636,0.496597786364
862.0,0.422453909402,0.577546090598
863.0,0.547612146777,0.452387853223
864.0,0.47070718034,0.52929281966
865.0,0.469876937439,0.530123062561
866.0,0.248759708621,0.751240291379
867.0,0.43564374616,0.56435625384
868.0,0.482243652789,0.517756347211
869.0,0.297552874302,0.702447125698
87.0,0.592504515229,0.407495484771
870.0,0.344833513141,0.655166486859
871.0,0.459854195644,0.540145804356
872.0,0.254191557045,0.745808442955
873.0,0.501558407281,0.498441592719
874.0,0.615745417173,0.384254582827
875.0,0.518298276133,0.481701723867
876.0,0.371200059328,0.628799940672
877.0,0.46108740561,0.53891259439
878.0,0.412801389907,0.587198610093
879.0,0.340644371999,0.659355628001
88.0,0.534152620612,0.465847379388
880.0,0.451314658115,0.548685341885
881.0,0.497018713224,0.502981286776
882.0,0.491295209889,0.508704790111
883.0,0.466862366373,0.533137633627
884.0,0.45183618393,0.54816381607
885.0,0.411159512449,0.588840487551
886.0,0.292960314205,0.707039685795
887.0,0.574146062769,0.425853937231
888.0,0.557024573324,0.442975426676
889.0,0.391283668036,0.608716331964
89.0,0.183503419072,0.816496580928
890.0,0.281730722715,0.718269277285
891.0,0.433526562208,0.566473437792
892.0,0.457137733015,0.542862266985
893.0,0.48252787432,0.51747212568
894.0,0.483192170488,0.516807829512
895.0,0.447682724619,0.552317275381
896.0,0.184813897285,0.815186102715
897.0,0.244023103548,0.755976896452
898.0,0.446320001684,0.553679998316
899.0,0.455408879947,0.544591120053
9.0,0.289687391696,0.710312608304
90.0,0.564311908717,0.435688091283
900.0,0.448622880844,0.551377119156
901.0,0.578114416286,0.421885583714
902.0,0.358675749488,0.641324250512
903.0,0.332943841092,0.667056158908
904.0,0.531539019592,0.468460980408
905.0,0.256634271368,0.743365728632
906.0,0.415905034922,0.584094965078
907.0,0.484797038694,0.515202961306
908.0,0.218718846568,0.781281153432
909.0,0.329235063367,0.670764936633
91.0,0.577714420306,0.422285579694
910.0,0.527642626176,0.472357373824
911.0,0.290542259646,0.709457740354
912.0,0.416391899902,0.583608100098
913.0,0.562055121122,0.437944878878
914.0,0.391336378039,0.608663621961
915.0,0.511609424312,0.488390575688
916.0,0.383612889866,0.616387110134
917.0,0.23745087757,0.76254912243
918.0,0.246433115364,0.753566884636
919.0,0.505464092414,0.494535907586
92.0,0.51699108654,0.48300891346
920.0,0.460412253811,0.539587746189
921.0,0.437402966886,0.562597033114
922.0,0.521548141189,0.478451858811
93.0,0.365902782489,0.634097217511
94.0,0.4225924682,0.5774075318
95.0,0.503356517595,0.496643482405
96.0,0.510397602174,0.489602397826
97.0,0.555461286048,0.444538713952
98.0,0.502650732608,0.497349267392
99.0,0.491241372427,0.508758627573
